timestamp,price,quantity,side,trade_id
1640995200517000000,49024.54141913,51.03269136,BUY,517
1640995200518000000,49027.14640385,108.67512466,SELL,518
1640995200519000000,49027.46449774,107.64927948,BUY,519
1640995200520000000,49024.00208304,58.24403868,SELL,520
1640995200521000000,49027.19318884,29.73953787,BUY,521
1640995200522000000,49026.24012262,76.57402515,SELL,522
1640995200523000000,49022.24706429,90.16029939,BUY,523
1640995200524000000,49021.68443010,51.07074884,BUY,524
1640995200525000000,49022.72729595,83.65737151,SELL,525
1640995200526000000,49022.51955129,33.16941722,BUY,526
1640995200527000000,49021.82978039,30.72433184,SELL,527
1640995200528000000,49020.67940204,25.74970891,BUY,528
1640995200529000000,49014.58438094,44.64226881,SELL,529
1640995200530000000,49018.51548970,84.10512098,SELL,530
1640995200531000000,49025.19802004,54.54916821,SELL,531
1640995200532000000,49018.76235655,38.69498715,BUY,532
1640995200533000000,49011.09507447,35.69527444,SELL,533
1640995200534000000,49009.75700985,89.41050888,SELL,534
1640995200535000000,49010.08529121,66.75922470,BUY,535
1640995200536000000,49005.27139654,109.98100851,SELL,536
1640995200537000000,48997.55977703,52.76102019,BUY,537
1640995200538000000,49000.08053431,101.02853497,BUY,538
1640995200539000000,48995.96160209,104.98084204,BUY,539
1640995200540000000,48999.53309665,64.69826670,BUY,540
1640995200541000000,48997.49193137,91.95101815,SELL,541
1640995200542000000,49001.70184445,97.56386637,SELL,542
1640995200543000000,48992.07018754,40.61291827,BUY,543
1640995200544000000,48989.06633101,31.68093577,BUY,544
1640995200545000000,48991.17387067,46.15805375,BUY,545
1640995200546000000,48986.84070408,26.43275174,SELL,546
1640995200547000000,48990.67766409,38.00405264,SELL,547
1640995200548000000,48986.00774468,26.78821707,SELL,548
1640995200549000000,48993.62835382,81.08093925,SELL,549
1640995200550000000,48995.19111110,22.78705548,BUY,550
1640995200551000000,48992.89810490,33.05210068,SELL,551
1640995200552000000,49002.87028369,61.77835437,BUY,552
1640995200553000000,49010.97432462,59.26143697,BUY,553
1640995200554000000,49012.04835771,90.25084098,SELL,554
1640995200555000000,49013.24131235,77.40843927,SELL,555
1640995200556000000,49014.59947021,109.29387720,SELL,556
1640995200557000000,49014.82655940,22.54501435,SELL,557
1640995200558000000,49017.82381179,58.84148343,SELL,558
1640995200559000000,49018.97500565,93.47310121,BUY,559
1640995200560000000,49020.65351292,85.60344167,BUY,560
1640995200561000000,49020.85647519,53.52007768,BUY,561
1640995200562000000,49021.58497150,106.89116081,BUY,562
1640995200563000000,49022.02522073,87.28532783,BUY,563
1640995200564000000,49023.39799841,65.79476430,SELL,564
1640995200565000000,49027.41357296,86.54454047,BUY,565
1640995200566000000,49022.98460114,36.58667628,SELL,566
1640995200567000000,49021.05149679,22.33448189,SELL,567
1640995200568000000,49020.57013813,18.13274499,BUY,568
1640995200569000000,49021.61877899,17.78344442,BUY,569
1640995200570000000,49023.31933713,21.94634572,SELL,570
1640995200571000000,49015.62964871,28.73122397,SELL,571
1640995200572000000,49007.16384170,96.40502868,BUY,572
1640995200573000000,49019.41091691,85.37603336,SELL,573
1640995200574000000,49017.01378926,59.44913982,BUY,574
1640995200575000000,49019.36618729,26.95092436,BUY,575
1640995200576000000,49024.46710902,17.52814195,BUY,576
1640995200577000000,49021.98148823,108.07085471,BUY,577
1640995200578000000,49021.69088293,27.60798785,BUY,578
1640995200579000000,49019.08770496,89.22776281,SELL,579
1640995200580000000,49011.03803605,107.48370093,SELL,580
1640995200581000000,49015.16911246,74.98022140,SELL,581
1640995200582000000,49010.21169422,59.48301979,SELL,582
1640995200583000000,49008.19356902,105.58228819,SELL,583
1640995200584000000,48999.82027496,49.86581778,BUY,584
1640995200585000000,49001.58326772,58.84372085,SELL,585
1640995200586000000,49005.00380393,57.65701449,BUY,586
1640995200587000000,48998.01827941,61.43709856,SELL,587
1640995200588000000,48992.65015724,25.44745757,SELL,588
1640995200589000000,48993.80194329,19.23529097,BUY,589
1640995200590000000,48997.92585226,33.31118051,BUY,590
1640995200591000000,48994.18222552,104.42645669,SELL,591
1640995200592000000,48996.75326565,78.80425462,BUY,592
1640995200593000000,48993.84709968,27.25120574,BUY,593
1640995200594000000,48987.58194697,39.37264594,BUY,594
1640995200595000000,48988.37482165,74.64933043,BUY,595
1640995200596000000,48987.83925947,102.94903467,BUY,596
1640995200597000000,48986.34802419,45.99288605,SELL,597
1640995200598000000,48995.58026923,66.98183718,BUY,598
1640995200599000000,49001.37923092,71.83780328,BUY,599
1640995200600000000,48993.24466274,109.93357443,BUY,600
1640995200601000000,48996.59595336,77.56126110,SELL,601
1640995200602000000,48989.64730780,49.02607482,SELL,602
1640995200603000000,48989.41933574,27.66623107,BUY,603
1640995200604000000,48991.66373866,62.05403065,SELL,604
1640995200605000000,48996.64941544,12.08689608,SELL,605
1640995200606000000,48995.78714625,51.29457282,SELL,606
1640995200607000000,48991.85285991,82.33319154,BUY,607
1640995200608000000,48997.12310315,15.22267731,SELL,608
1640995200609000000,49004.48451730,74.66552111,BUY,609
1640995200610000000,49011.47201885,104.14949792,BUY,610
1640995200611000000,49004.34995223,104.07013236,SELL,611
1640995200612000000,48998.93916122,88.86931404,BUY,612
1640995200613000000,49007.39625439,32.58372517,BUY,613
1640995200614000000,49006.39514625,81.22358696,SELL,614
1640995200615000000,49007.20746695,28.45726027,SELL,615
1640995200616000000,49009.16919297,68.65301675,BUY,616
1640995200617000000,49008.72738339,19.77046240,BUY,617
1640995200618000000,49003.70061250,96.33278660,SELL,618
1640995200619000000,49010.17346910,36.26327617,SELL,619
1640995200620000000,49009.85758862,61.12982006,SELL,620
1640995200621000000,49012.67536841,19.82284750,BUY,621
1640995200622000000,49008.84108643,52.88358259,SELL,622
1640995200623000000,49019.42117711,77.81351975,SELL,623
1640995200624000000,49019.01893621,68.53538341,SELL,624
1640995200625000000,49016.67682467,70.46607977,SELL,625
1640995200626000000,49001.75726276,81.02490604,BUY,626
1640995200627000000,49005.70218460,33.83527741,SELL,627
1640995200628000000,49004.45719826,11.39349205,BUY,628
1640995200629000000,49004.28462110,35.58658156,BUY,629
1640995200630000000,49000.56281615,57.09347883,SELL,630
1640995200631000000,48995.14560286,17.62449011,SELL,631
1640995200632000000,48995.61087850,68.92258358,BUY,632
1640995200633000000,48992.95698402,99.22234559,SELL,633
1640995200634000000,48982.16016872,13.65546484,SELL,634
1640995200635000000,48987.50375492,33.57758029,BUY,635
1640995200636000000,48985.17730682,50.11514046,BUY,636
1640995200637000000,48980.37605754,48.43559107,BUY,637
1640995200638000000,48978.37143785,74.70232625,BUY,638
1640995200639000000,48975.24167458,66.80693510,BUY,639
1640995200640000000,48971.31887909,23.43077922,BUY,640
1640995200641000000,48981.66087790,70.98851989,BUY,641
1640995200642000000,48984.72273302,19.93961141,BUY,642
1640995200643000000,48981.57706446,71.04361363,SELL,643
1640995200644000000,48974.05156817,24.99934060,SELL,644
1640995200645000000,48976.00574885,104.32092417,BUY,645
1640995200646000000,48978.19326644,59.40822368,BUY,646
1640995200647000000,48963.99853543,36.01942205,SELL,647
1640995200648000000,48965.99744779,27.56157838,SELL,648
1640995200649000000,47981.24777156,41.81059022,BUY,649
1640995200650000000,47979.73486686,81.67740483,BUY,650
1640995200651000000,47980.39536935,69.11192688,SELL,651
1640995200652000000,47978.71865665,39.27036135,BUY,652
1640995200653000000,47983.38984081,82.58950098,BUY,653
1640995200654000000,47987.56916023,63.73624265,SELL,654
1640995200655000000,47985.90237103,26.26755592,SELL,655
1640995200656000000,47981.37435681,37.72926594,BUY,656
1640995200657000000,47980.34144845,84.35730274,BUY,657
1640995200658000000,47976.77897316,57.82966365,BUY,658
1640995200659000000,47976.15897571,45.81238708,BUY,659
1640995200660000000,47977.14129588,91.79137263,SELL,660
1640995200661000000,47979.82529099,96.40490423,SELL,661
1640995200662000000,47981.18133333,22.96851365,BUY,662
1640995200663000000,47973.59828026,14.07617888,BUY,663
1640995200664000000,47985.20177433,73.62910022,SELL,664
1640995200665000000,47982.76278430,25.96326318,BUY,665
1640995200666000000,47982.47476541,23.78940049,SELL,666
1640995200667000000,47985.81429221,54.10887444,SELL,667
1640995200668000000,47991.52191792,50.00438221,SELL,668
1640995200669000000,47982.02388324,78.93348366,BUY,669
1640995200670000000,47981.30894880,95.84366878,SELL,670
1640995200671000000,47974.62828673,45.46873418,SELL,671
1640995200672000000,47976.49335770,35.33314832,SELL,672
1640995200673000000,47986.22225658,38.94998618,BUY,673
1640995200674000000,47986.45793380,23.08459063,SELL,674
1640995200675000000,47987.91129782,81.49466356,BUY,675
1640995200676000000,47983.44208034,82.02737836,BUY,676
1640995200677000000,47977.59923638,60.95256780,BUY,677
1640995200678000000,47975.26115021,42.61682302,SELL,678
1640995200679000000,47967.98785001,42.24911232,SELL,679
1640995200680000000,47960.55674563,54.41918395,SELL,680
1640995200681000000,47959.33976630,89.48416134,SELL,681
1640995200682000000,47961.02777646,106.45477955,BUY,682
1640995200683000000,47961.77550753,57.88921721,BUY,683
1640995200684000000,47966.99348439,61.47036980,SELL,684
1640995200685000000,47964.77196998,96.24853296,SELL,685
1640995200686000000,47969.55652818,44.18676992,SELL,686
1640995200687000000,47973.34905773,16.28819863,BUY,687
1640995200688000000,47976.02996426,95.98976878,BUY,688
1640995200689000000,47976.40996267,35.01255945,BUY,689
1640995200690000000,47978.01450426,107.33119727,SELL,690
1640995200691000000,47984.48307081,71.53225140,BUY,691
1640995200692000000,47990.59071653,77.31287371,BUY,692
1640995200693000000,47990.93451100,36.45640185,SELL,693
1640995200694000000,47994.20949915,97.48851038,SELL,694
1640995200695000000,47988.83685905,36.38807099,SELL,695
1640995200696000000,47986.56555690,37.38497130,SELL,696
1640995200697000000,47984.93862717,80.17469781,BUY,697
1640995200698000000,47982.23179572,70.86627222,SELL,698
1640995200699000000,47984.96144539,62.54165721,SELL,699
1640995200700000000,47987.50178285,64.95413641,BUY,700
1640995200701000000,47993.90769561,19.13709709,BUY,701
1640995200702000000,47998.43517041,53.55774362,SELL,702
1640995200703000000,47994.30611508,58.33823875,BUY,703
1640995200704000000,47995.71123158,45.74475583,BUY,704
1640995200705000000,47994.41145810,42.67570943,SELL,705
1640995200706000000,47998.45556444,15.47757195,BUY,706
1640995200707000000,48004.13839105,78.60239368,BUY,707
1640995200708000000,48000.47634753,24.51771526,BUY,708
1640995200709000000,48005.38653351,79.13155191,BUY,709
1640995200710000000,48008.03010828,96.90230291,BUY,710
1640995200711000000,48011.60980243,98.35615435,BUY,711
1640995200712000000,47999.79999834,30.29459859,SELL,712
1640995200713000000,48000.42401824,76.95005476,SELL,713
1640995200714000000,47993.60284128,97.12216269,BUY,714
1640995200715000000,47988.30508161,15.51027854,BUY,715
1640995200716000000,47992.38074208,107.76848064,BUY,716
1640995200717000000,47990.35236129,66.16897670,SELL,717
1640995200718000000,47985.23074084,19.11412538,BUY,718
1640995200719000000,47977.11236585,87.03439178,BUY,719
1640995200720000000,47984.71176452,105.04027160,SELL,720
1640995200721000000,47985.81034915,17.05803614,BUY,721
1640995200722000000,47989.47646853,86.50331065,SELL,722
1640995200723000000,47988.12523496,83.25810716,SELL,723
1640995200724000000,47988.55190233,82.02296172,SELL,724
1640995200725000000,47979.40637238,95.83283259,SELL,725
1640995200726000000,47974.62853451,15.73078287,SELL,726
1640995200727000000,47969.80821439,42.23067232,SELL,727
1640995200728000000,47969.08060815,89.55943787,SELL,728
1640995200729000000,47965.93592147,64.79253846,SELL,729
1640995200730000000,47957.16575682,96.96396914,SELL,730
1640995200731000000,47956.62906488,58.11567935,SELL,731
1640995200732000000,47959.58987215,23.79513010,SELL,732
1640995200733000000,47956.20523271,30.90959195,BUY,733
1640995200734000000,47961.67552824,71.98106435,SELL,734
1640995200735000000,47951.35718307,27.95475363,SELL,735
1640995200736000000,47947.89681365,55.71091804,BUY,736
1640995200737000000,47950.43427492,81.53971274,SELL,737
1640995200738000000,47957.65200711,45.56061884,SELL,738
1640995200739000000,47960.17966251,99.33712435,BUY,739
1640995200740000000,47963.34122822,97.49376265,SELL,740
1640995200741000000,47964.85661524,73.68795817,BUY,741
1640995200742000000,47961.55813778,24.47954642,SELL,742
1640995200743000000,47958.09608417,17.33404191,BUY,743
1640995200744000000,47950.14694265,21.57459573,SELL,744
1640995200745000000,47952.06636881,61.72904368,SELL,745
1640995200746000000,47955.64879963,65.68602413,BUY,746
1640995200747000000,47950.83510273,105.88894039,SELL,747
1640995200748000000,47951.18422014,35.71131472,SELL,748
1640995200749000000,47956.57418090,28.98555816,BUY,749
1640995200750000000,47952.67995765,77.10637819,BUY,750
1640995200751000000,47957.46946986,49.33077796,BUY,751
1640995200752000000,47957.13143370,18.21418748,BUY,752
1640995200753000000,47961.71984184,48.31284456,SELL,753
1640995200754000000,47971.44711287,54.53342708,SELL,754
1640995200755000000,47965.22333186,102.93687679,SELL,755
1640995200756000000,47968.65106053,68.50166618,SELL,756
1640995200757000000,47973.51175337,64.27776430,SELL,757
1640995200758000000,47968.58147062,16.07450746,BUY,758
1640995200759000000,47963.50135289,43.58749364,SELL,759
1640995200760000000,47974.85277592,48.75117635,SELL,760
1640995200761000000,47973.91573639,36.33209906,SELL,761
1640995200762000000,47967.21322397,18.90925558,SELL,762
1640995200763000000,47962.54018011,19.12594867,BUY,763
1640995200764000000,47963.60831205,54.96203249,SELL,764
1640995200765000000,47958.48774035,68.04272301,SELL,765
1640995200766000000,47954.16176896,93.38127409,BUY,766
1640995200767000000,47958.89311674,85.33469089,SELL,767
1640995200768000000,47957.96542507,85.54594898,BUY,768
1640995200769000000,47952.89844527,98.00836347,SELL,769
1640995200770000000,47949.57778006,108.51704517,SELL,770
1640995200771000000,47946.64554256,51.17412026,SELL,771
1640995200772000000,47947.45757918,39.09578670,BUY,772
1640995200773000000,47956.94009900,99.85239720,SELL,773
1640995200774000000,47959.79599958,44.73119336,BUY,774
1640995200775000000,47959.17777854,41.71489037,BUY,775
1640995200776000000,47956.12359279,29.50147675,BUY,776
1640995200777000000,47956.14989888,87.84172079,BUY,777
1640995200778000000,47955.98574236,61.90550225,SELL,778
1640995200779000000,47956.44766396,97.24818363,BUY,779
1640995200780000000,47954.37606273,14.79547693,SELL,780
1640995200781000000,47960.12245481,53.10573080,SELL,781
1640995200782000000,47956.49827203,63.15648671,BUY,782
1640995200783000000,46999.13892586,41.24444812,BUY,783
1640995200784000000,47006.24801935,85.89813365,BUY,784
1640995200785000000,46996.38038637,61.94437158,SELL,785
1640995200786000000,46998.71753268,72.67346255,BUY,786
1640995200787000000,47005.26408822,21.52241555,SELL,787
1640995200788000000,47006.87851166,48.10652409,SELL,788
1640995200789000000,47003.75197975,109.12262087,BUY,789
1640995200790000000,47006.71399464,55.63802726,SELL,790
1640995200791000000,47000.18725431,20.01494242,SELL,791
1640995200792000000,47003.10251137,76.04617029,SELL,792
1640995200793000000,47000.42547769,38.64056787,BUY,793
1640995200794000000,46997.21762629,12.76470918,SELL,794
1640995200795000000,47003.97283937,79.17907474,SELL,795
1640995200796000000,47010.45243961,94.48438290,SELL,796
1640995200797000000,47005.58535000,61.49698451,SELL,797
1640995200798000000,47005.73332928,22.47354649,SELL,798
1640995200799000000,47001.55895058,106.56419329,BUY,799
1640995200800000000,46998.40035017,69.60705216,SELL,800
1640995200801000000,47003.00557219,10.63581351,BUY,801
1640995200802000000,47008.65524146,32.63316950,SELL,802
1640995200803000000,46999.74026557,79.93541226,SELL,803
1640995200804000000,46997.39108311,26.10949073,SELL,804
1640995200805000000,47010.14873013,90.65631640,BUY,805
1640995200806000000,47014.38599308,60.06316270,SELL,806
1640995200807000000,47022.15907237,47.52453286,BUY,807
1640995200808000000,47017.71215777,102.04367683,SELL,808
1640995200809000000,47014.27531704,30.85586443,SELL,809
1640995200810000000,47020.39015913,81.06883497,SELL,810
